id,tier,type,root
2995b814-1522-40fb-9b97-9f58224e397d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
34eb0d01-900c-4603-84f8-98cac3650d82,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0347a704-31c8-473f-8cc1-b79f1c0eab88,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0a380b70-617c-4c89-9b74-f6287f5b0696,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a38780c5-df69-45dd-88b7-3ece5c27cc51,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b76868f7-ea4c-4034-9c73-da5655e431f5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
afce6a29-3ecf-4f47-aa30-7ca6904b86e3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
63c98605-54fd-48f3-b46c-fb03db82378d,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3310cadc-659b-46cc-9aba-71ea9839ca60,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c9adf6e2-0ef5-4a7d-9fb1-d241f81e9464,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
76396180-d00d-4088-8372-b20fc2da98fa,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ae3714ce-f4e7-46f6-a61c-c296ee984561,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1fbab487-846d-46e9-80f4-ac30ff4f1bd2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
02db46ad-bfa7-4d77-a969-f4233d493e11,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3d61d32e-80e1-4a90-a56a-2a76a0e36a5f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
74c6935d-5dfb-4e87-b5f8-f6716f93784a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f6a80334-2627-4649-9425-35533a8396cb,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
404e47d3-fd53-4eff-b44c-fee23c2bae9a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c47efdf2-dce4-4d0e-889e-a5e1305d531e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a68836de-5efe-4e66-924f-8c5ad61b5760,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5a4a5748-74e3-4efb-a0e1-b3199aa73d56,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
33d3aa51-f3c8-453e-a702-51e8701cc574,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d2a9cdfb-6489-427b-b1d1-55fb00e17905,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ab1a2d3b-d9e7-432d-8684-a32abfa20eeb,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8bc04b4f-bb18-4472-8a89-68ab2c7f1b6e,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e406425f-eb20-4ef6-8c14-b775156c3031,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d6a218da-88f6-479d-a1fd-24082be8f055,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
56e4858a-6f03-4587-9360-ad9187a0662b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e0a3e29d-5d38-4ebc-a3a1-dcd9860bb051,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e9cc0179-367f-4540-8755-c68553483b5c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
6b23cb2a-3574-4596-a271-ed0a0a321d7c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7b211035-46be-40ae-a06f-b48a234e1205,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8b94309d-a73f-4ce8-a8c7-a56dbbb31f41,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
17173869-bf0b-4f41-8e43-0ace79054495,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
47744724-5b99-4948-a07c-88da4ab025dd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
806c605e-ee28-4463-9d9e-0938611bd7f9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b4efbaa6-ea2f-423c-8b0a-5592a162b7fd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2c5fbe78-3ed8-43a8-a9c0-54dd10a1b759,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
cc09a7da-d648-4860-9927-9bd592d687a1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
669bcfc6-676f-4558-9611-89bd821bd47a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c909a75a-313b-49ec-b467-014049b0521f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
87227e00-df88-41c1-a7b9-ea2e162100c2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2979dd7f-0639-4d13-8105-814ba0b570ac,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d71d5141-a6d1-4ca3-9f87-5010ed10dd29,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
19a27d9d-3260-4780-b116-1cc2ca677bfd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
206b9ed5-1fab-49ab-b824-019521d5d0cb,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
05d503ad-ee6c-4c4c-93fa-dfa171724715,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
340c495f-7964-4f97-86cb-dc8118cb8d30,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c6dfd8dc-91b3-46a0-afdc-33de6d0869be,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
456d848a-e6b4-4cb9-ab66-9b7ff34a14eb,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
032ab6a2-a18c-4c6b-9faa-fde0798fd715,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
888c83d9-ff3a-4527-9f63-03581416fde3,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
002a10a8-25db-4665-8061-d5a82a8ec7f2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7d72f684-664e-45b6-a2bf-bab48e4e15b8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7d1967f0-6e81-4e7e-bf22-e97bb2b405e2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3219e573-8d6e-4c5b-bc62-24e449ee61f5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fe993d61-2cc5-439d-973e-ec55576a8221,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
203c2f49-bda5-4a83-86d1-335d442a05ab,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
07cd7150-8726-4bc2-a4ec-ec5e9cfffd58,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
35b10b4d-ccd5-4fa2-94f5-53180cbf9d1a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a727692a-171f-4336-81df-8a3879a2dcb7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
43318a47-f1c7-4b3e-8949-cc0588b5e260,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
91d40b4c-6471-47f3-9b04-8241606837e8,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
5ed19065-5ded-4cab-b22b-a0ea00b86f40,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7a56cd6d-ad20-4803-9877-f676a1c652b4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2683ee03-f68f-419b-8414-49f9ef642743,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
157f7c9b-8327-4491-80e9-d21822813481,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
522555c8-8451-47d8-8e50-c780d90328a9,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
083402b4-7c8d-4081-a0d4-c25722834443,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
608c5ed0-4b3b-48eb-a725-a714c5b54e92,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
83965420-eb90-452c-9155-dc0093abdccd,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
0b4d21bf-61ed-48c9-9151-eeabe0aa8a43,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2f5bf0ae-ff18-444d-99aa-722f061b0d26,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
b089850a-d5df-4b9e-9fea-55948df7a104,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a67d33da-9892-4d4b-8d1e-21022c33f6d1,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
23bdff85-b85d-4396-a429-91ba4482d47a,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
883ee32b-8091-408a-a178-3d655cb525d2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f7494d32-b6a7-4ac8-a81f-164fc203de16,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
f4237ad6-59f1-43a7-93bc-5653c2cfff98,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
c7adc12f-9620-4f2f-9a76-0750dfa65790,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
826e9675-4292-4b3e-867f-ca7232348994,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
faa5642f-41f1-445f-8fcf-cb12067fe8c7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
2f49626d-8db6-4c34-bf67-2fca3d9f3730,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
35be0f29-163a-4b26-b118-48a08a44efa2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
16c22e1e-dcc1-45d4-8613-b95919bf3d33,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
8d6e8546-6f2b-4a38-8077-b3a5e4854773,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
898b9355-4896-49ff-a087-a168dea2b4e7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d1f27c88-4418-40f9-b98d-97591ae759e4,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
7cc31063-a023-4a63-905e-53ddd5ad6d99,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
3759e8a0-9459-42b1-a204-2782d59c21c2,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
bac968b1-440e-45a9-b110-8bcd7388f04b,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
9e5accc7-58b3-4d06-85a8-e4f68d95c8bf,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
ac28d45b-e9ba-410a-939a-8bd8757341b7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fff36d0f-4c9d-4eec-9df9-0494550d5f19,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
77b8c79a-b6e9-49bf-bfeb-39c504484c08,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
e78903a0-34ab-46d4-8fcc-f070e6063578,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
aa495c8a-5f1e-433c-9ad4-00af3ada47b5,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
30427378-8886-41c9-be47-0b278ffe676f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
a9e8664e-1c36-4b0e-8761-9b92a5f92121,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
fb52c819-65b9-452f-a09c-6728ffaf7419,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
07801baa-bb97-4fe4-a978-37e285192e9f,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
1223960e-74c7-40a8-a725-dce46917aac7,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d008550d-b61e-46a0-9a83-0f5b7c356663,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
d5a232e8-dab4-4744-89c8-35fc9e29f87c,L1,Item,bf14705f-1a35-4ac5-9b04-fbb6547ecf58
