id,tier,type,root
f5113bab-a8ff-4501-b8bd-ffc4bae3ebbe,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ac0343ca-5e60-4a71-b4ce-62b5f765dcbd,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
24a9d64f-3b9f-4354-ba1c-63a93921174c,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
15e729d8-aad9-4860-9fba-3c1843e6ae0d,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
436731f8-a9a2-4ade-b117-597501710dfa,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
ac7d3bae-715c-4e92-a470-7daf441d5918,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
928a9b79-541b-4cb3-b341-c03a96118221,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
81610548-caff-4bcf-9535-7cc2b7987bbf,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
63d008a4-b254-48c3-80c5-718ea4d608b4,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
b7c296f1-7a6e-4716-abd2-3ee81d4d9a72,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
10cc76e3-97ff-479f-bca4-64949f2f11de,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
2ae4e2fd-a4db-4c5d-8fcd-5056df90995b,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
02d2b001-19d7-4706-a1cd-3f293f508ef3,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
32a6000e-52ed-40aa-aefc-ed2545718735,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
1f058986-8df3-49b3-954e-b46ac1d6bfcd,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
8fb1b49c-c38e-4b97-9977-bf833920d0bd,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
da93f2a1-a5e2-44b2-821f-1c3de7c21189,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
65cf0635-9276-4b59-870e-fbcfffa82da7,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
0567a147-3ade-497f-a37a-4443139ac9ca,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
fcf668b3-e5b3-4863-b1d9-cfa984113dcd,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
7d485ea1-ee2c-4adc-ba25-6c867a72b943,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
9f7be1ec-b3fe-4128-bb58-828e7dd5f231,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
18514e11-d461-4dcd-b92c-f362d7173557,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
51ac4dce-d14a-4580-bf2e-bcfc46a2d19f,L3,Item,9eecc039-8143-47f7-beec-06d988bbba20
